product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,2239,밤껍질추출물,"Castanea Crenata (Chestnut) Shell Extract, Castanea Crenata Shell Extract(구명칭)",1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,279,고삼뿌리추출물,"Sophora Flavescens Root Extract, Sophora Angustifolia Root Extract, Sophora Flavescens Root Extract(구명칭), Sophora Angustifolia Root Extract(구명칭)",1,데이터 등급: 적음(Limited),False,,,,"산화방지제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,8165,흰버드나무껍질추출물,Salix Alba (Willow) Bark Extract,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,625,갈대뿌리줄기추출물,"Phragmites Australis Rhizome Extract, Phragmites Communis Rhizome Extract, Phragmites Australis Rhizome Extract(구명칭)",,해당 없음,False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,11507,털민들레추출물,Taraxacum Mongolicum Extract,1,데이터 등급: 적음(Limited),False,,,,"산화방지제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,901,동백나무잎추출물,Camellia Japonica Leaf Extract,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,2770,산수유열매추출물,Cornus Officinalis Fruit Extract,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,4570,연꽃잎추출물,Nelumbo Nucifera Leaf Extract,,해당 없음,False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,5624,카프릴릴글라이콜,Caprylyl Glycol,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,패치
33300,아크니 닥터 1st 스피디 마이크로샷 패치,아이소이,3.93,14,9900,13500,26,14mm*9매*1ea,,,"트러블없어지는, 진정되는, 발진에효과있는, 피지없어지는, 보습잘되는, 밀착잘되는",트러블생기는,단일제품,21,4493,에틸헥실글리세린,Ethylhexylglycerin,2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,3385,소듐하이알루로네이트,Sodium Hyaluronate,1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,8157,잇꽃꽃추출물,Carthamus Tinctorius (Safflower) Flower Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,6143,트레할로오스,Trehalose,1,데이터 등급: 적당함(Fair),False,,,,"보습제, 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,864,덱스트린,Dextrin,1,데이터 등급: 적당함(Fair),False,,,,"흡수제, 벌킹제(증량제), 결합제, 점도증가제(수성)",[],해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,5526,치자추출물,"Gardenia Florida Fruit Extract, Gardenia Jasminoides Fruit Extract, Gardenia Florida Extract",1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,6380,판테놀,"Panthenol, D Panthenol",1,데이터 등급: 적음(Limited),False,gd,컨디셔닝,,"용제, 피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,2793,살리실릭애씨드,Salicylic Acid,4_7,데이터 등급: 매우 많음(Robust),False,go;bs,피지 조절,고농도일경우 피부자극,"보존제, 헤어컨디셔닝제, 변성제, 각질제거제, 착향제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_05', 'group_name': '각질 제거'}, {'group_code': 'IPGC_07', 'group_name': '여드름 완화'}]","<보존제>살리실릭애씨드로서 0.5%;영유아용 제품류 또는 만 13세 이하 어린이가 사용할 수 있음을 특정하여 표시하는 제품에는 사용금지(다만, 샴푸는 제외);<기타배합한도>사용 후 씻어내는 제품류에 살리실릭애씨드로서 2%;사용 후 씻어내는 두발용 제품류에 살리실릭애씨드로서 3%;영유아용 제품류 또는 만 13세 이하 어린이가 사용할 수 있음을 특정하여 표시하는 제품에는 사용금지(다만, 샴푸는 제외);기능성화장품의 유효성분으로 사용하는 경우에 한하며 기타 제품에는 사용금지",해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,1023,다이메틸설폰,Dimethyl Sulfone,1,데이터 등급: 적음(Limited),False,,,,"점도감소제, 용제",[],해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,6336,티트리잎오일,Melaleuca Alternifolia (Tea Tree) Leaf Oil,4_6,데이터 등급: 적당함(Fair),False,bs,,아로마오일 공통 - 피부 자극,"산화방지제, 향료",[],해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,1747,마데카소사이드,Madecassoside,1,데이터 등급: 거의 없음(None),False,,,,"산화방지제, 피부보호제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,1239,다이포타슘글리시리제이트,Dipotassium Glycyrrhizate,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,2386,병풀추출물,"Centella Asiatica Extract, Hydrocotyl (Centella Asiatica) Extract, Centella Asiatica (Gotu Kola) Extract",1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,12790,녹차추출물,"Camellia Sinensis (Green Tea) Leaf Extract, Camellia Sinensis Leaf Extract",2,데이터 등급: 충분함(Good),False,,,,"피부보호제, 산화방지제, 변색방지제, 피부컨디셔닝제(유연제), 수렴제, 피부컨디셔닝제(보습제), 피부컨디셔닝제, 향료","[{'group_code': 'IPGC_04', 'group_name': '수렴 진정'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,2310,베타-글루칸,Beta-Glucan,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 벌킹제(증량제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
53862,스팟 이레이저 [그린],놀라아워,4.46,13,9900,12900,23,9매,,,"트러블없어지는, 진정되는",,단일제품,18,688,녹차카테킨,Camellia Sinensis Catechins,1,데이터 등급: 적당함(Fair),False,,,,산화방지제,[],해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,6898,폴리아이소부텐,Polyisobutene,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 피막형성제, 결합제",[],해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,3094,셀룰로오스검,Cellulose Gum,1,데이터 등급: 적당함(Fair),False,,,,"착향제, 결합제, 유화안정제, 피막형성제, 점도증가제(수성)",[],해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,2793,살리실릭애씨드,Salicylic Acid,4_7,데이터 등급: 매우 많음(Robust),False,go;bs,피지 조절,고농도일경우 피부자극,"보존제, 헤어컨디셔닝제, 변성제, 각질제거제, 착향제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_05', 'group_name': '각질 제거'}, {'group_code': 'IPGC_07', 'group_name': '여드름 완화'}]","<보존제>살리실릭애씨드로서 0.5%;영유아용 제품류 또는 만 13세 이하 어린이가 사용할 수 있음을 특정하여 표시하는 제품에는 사용금지(다만, 샴푸는 제외);<기타배합한도>사용 후 씻어내는 제품류에 살리실릭애씨드로서 2%;사용 후 씻어내는 두발용 제품류에 살리실릭애씨드로서 3%;영유아용 제품류 또는 만 13세 이하 어린이가 사용할 수 있음을 특정하여 표시하는 제품에는 사용금지(다만, 샴푸는 제외);기능성화장품의 유효성분으로 사용하는 경우에 한하며 기타 제품에는 사용금지",해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,3385,소듐하이알루로네이트,Sodium Hyaluronate,1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,7765,하이드록시프로필메틸셀룰로오스,Hydroxypropyl Methylcellulose,1,데이터 등급: 적당함(Fair),False,,,,"점착제, 결합제, 유화안정제, 피막형성제, 점도증가제(수성)",[],해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,4673,옥수수전분,Zea Mays (Corn) Starch,1,데이터 등급: 적당함(Fair),False,,,,"흡수제, 스크럽제, 피부보호제, 점도증가제(수용성)","[{'group_code': 'IPGC_05', 'group_name': '각질 제거'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,585,나이아신아마이드,"Niacinamide, Nicotinamide, Nicotinic Acid Amide",1,데이터 등급: 충분함(Good),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_06', 'group_name': '피부 미백'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,7776,하이드록시프로필스타치,Hydroxypropyl Starch,1,데이터 등급: 적음(Limited),False,,,,"현탁화제(비계면활성제), 점도증가제(수용성)",[],해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,3729,시트릭애씨드,Citric Acid,1_2,데이터 등급: 충분함(Good),False,bs,,고농도일경우 피부자극,"pH 조정제, 금속이온봉쇄제/킬레이트화제, 착향제",[],해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,420,글루코노락톤,Gluconolactone,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,2911,석시닉애씨드,Succinic Acid,1,데이터 등급: 적당함(Fair),False,,,,"pH 조정제, 착향제",[],해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,1096,다이소듐이디티에이,Disodium EDTA,2,데이터 등급: 적음(Limited),False,,,,금속이온봉쇄제/킬레이트화제,[],해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,6646,포타슘하이알루로네이트,Potassium Hyaluronate,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,8165,흰버드나무껍질추출물,Salix Alba (Willow) Bark Extract,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,6538,편백잎추출물,Chamaecyparis Obtusa Leaf Extract,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,4604,오레가노잎추출물,Origanum Vulgare Leaf Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,8435,육계나무껍질추출물,"Cinnamomum Cassia Bark Extract, Cinnamomum Zeylanicum Bark Extract, Cinnamomum Cassia Bark Extract(구명칭), Cinnamomum Zeylanicum Bark Extract(구명칭)",3,데이터 등급: 충분함(Good),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,1508,락토바실러스/콩발효추출물,Lactobacillus/Soybean Ferment Extract,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,1775,쇠비름추출물,Portulaca Oleracea Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(보습제),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,8181,황금추출물,Scutellaria Baicalensis Root Extract,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(보습제),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,3387,소듐하이알루로네이트크로스폴리머,Sodium Hyaluronate Crosspolymer,1,데이터 등급: 거의 없음(None),False,,,,"피부컨디셔닝제, 피부컨디셔닝제(보습제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,7870,하이드롤라이즈드소듐하이알루로네이트,Hydrolyzed Sodium Hyaluronate,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,패치
73240,노 트러블럼 스팟 패치,일소,4.53,43,21600,24000,10,(10mm 48개 + 12mm 20개 + 빅패치 4개) X2,,,"트러블없어지는, 진정되는, 흡수잘되는, 밀착잘되는, 자극없는, 피지없어지는, 보습잘되는",,단일제품,33,7968,하이알루로닉애씨드,Hyaluronic Acid,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 점도증가제(수성)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,패치
