product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,5700,캐모마일꽃추출물,"Anthemis Nobilis Flower Extract, Chamomilla Recutita (Matricaria) Flower Extract(구명칭)",1_2,데이터 등급: 적당함(Fair),False,gs;gd,"습윤, 예민현상 진정",,"수분증발차단제, 피부컨디셔닝제, 향료","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,7796,하이드록시프로필트라이모늄하이알루로네이트,Hydroxypropyltrimonium Hyaluronate,1,데이터 등급: 거의 없음(None),False,,,,"피막형성제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,3257,소듐아세틸레이티드하이알루로네이트,Sodium Acetylated Hyaluronate,1,데이터 등급: 거의 없음(None),False,,,,보습제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,7949,하이드롤라이즈드하이알루로닉애씨드,Hydrolyzed Hyaluronic Acid,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,1025,다이메틸실란올하이알루로네이트,Dimethylsilanol Hyaluronate,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,6646,포타슘하이알루로네이트,Potassium Hyaluronate,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,3342,소듐클로라이드,Sodium Chloride,1,데이터 등급: 매우 많음(Robust),False,,,,"감미제, 점도증가제(수용성)",[],해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,3387,소듐하이알루로네이트크로스폴리머,Sodium Hyaluronate Crosspolymer,1,데이터 등급: 거의 없음(None),False,,,,"피부컨디셔닝제, 피부컨디셔닝제(보습제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,7968,하이알루로닉애씨드,Hyaluronic Acid,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 점도증가제(수성)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,439,글루타민,Glutamine,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,6636,포타슘클로라이드,Potassium Chloride,1,데이터 등급: 충분함(Good),False,,,,점도증가제(수용성),[],해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,5674,칼슘클로라이드,Calcium Chloride,1,데이터 등급: 충분함(Good),False,,,,"수렴제, 점도증가제(수용성)","[{'group_code': 'IPGC_04', 'group_name': '수렴 진정'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,3374,소듐파이루베이트,Sodium Pyruvate,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,1669,류신,Leucine,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,5018,아이소류신,Isoleucine,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,2232,발린,Valine,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제, 헤어컨디셔닝제, 향료","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,6141,트레오닌,Threonine,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제, 헤어컨디셔닝제, 향료","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,1722,마그네슘설페이트,Magnesium Sulfate,1,데이터 등급: 적당함(Fair),False,,,,벌킹제(증량제),[],해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,4995,이노시톨,Inositol,1,데이터 등급: 적당함(Fair),False,,,,"보습제, 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,6471,페닐알라닌,Phenylalanine,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제, 헤어컨디셔닝제, 향료","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,2964,세린,Serine,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 헤어컨디셔닝제, 향료","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,1892,메티오닌,Methionine,1,데이터 등급: 충분함(Good),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,392,글라이신,Glycine,1,데이터 등급: 적당함(Fair),False,,,,"완충화제, 피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,6298,트립토판,Tryptophan,1,데이터 등급: 적당함(Fair),False,,,,"헤어컨디셔닝제, 향료",[],해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,6304,티아민에이치씨엘,Thiamine HCl,,해당 없음,False,,,,"피부컨디셔닝제, 향료","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,6960,폴릭애씨드,Folic Acid,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,1692,리보플라빈,"Riboflavin, Lactoflavin",1,데이터 등급: 적당함(Fair),False,,,,"착색제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,3369,소듐폴리아크릴레이트,Sodium Polyacrylate,1_2,데이터 등급: 적당함(Fair),False,,,,"모발고정제, 점도증가제(수용성), 점도조절제, 피부컨디셔닝제(유연제), 흡수제, 피막형성제, 유화안정제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,1096,다이소듐이디티에이,Disodium EDTA,2,데이터 등급: 적음(Limited),False,,,,금속이온봉쇄제/킬레이트화제,[],해당 없음,해당 없음,,선케어 기타
55392,네이키드 선쉴드 펩타이드 패치,프란츠,4.17,299,19800,33000,40,"(9.4mg, 1ml)*5회분",진정,,"밀착잘되는, 수분있는, 자극없는, 트러블안생기는, 자연스러운, 편안해지는, 쫀득한","보습안되는, 밀림있는, 답답한, 알러지반응오는, 흘러내리는, 때처럼나오는, 잘굳는",펩타이드 부스팅 에센스,57,4493,에틸헥실글리세린,Ethylhexylglycerin,2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,1242,다이프로필렌글라이콜,Dipropylene Glycol,1_3,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,6857,폴리아크릴릭애씨드,Polyacrylic Acid,1_3,데이터 등급: 적당함(Fair),False,,,,"점도증가제(수용성), 결합제, 유화안정제, 피막형성제",[],해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,3825,아가,Agar,1,데이터 등급: 적당함(Fair),False,,,,"결합제, 점도증가제(수용성), 향료",[],해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,585,나이아신아마이드,"Niacinamide, Nicotinamide, Nicotinic Acid Amide",1,데이터 등급: 충분함(Good),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_06', 'group_name': '피부 미백'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,3369,소듐폴리아크릴레이트,Sodium Polyacrylate,1_2,데이터 등급: 적당함(Fair),False,,,,"모발고정제, 점도증가제(수용성), 점도조절제, 피부컨디셔닝제(유연제), 흡수제, 피막형성제, 유화안정제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,8572,하이드록시아세토페논,Hydroxyacetophenone,1,데이터 등급: 적당함(Fair),False,,,,산화방지제,[],해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,5256,잔탄검,Xanthan Gum,1,데이터 등급: 적당함(Fair),False,,,,"계면활성제(유화제), 점도증가제(수용성), 결합제, 유화안정제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,5624,카프릴릴글라이콜,Caprylyl Glycol,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,3094,셀룰로오스검,Cellulose Gum,1,데이터 등급: 적당함(Fair),False,,,,"착향제, 결합제, 유화안정제, 피막형성제, 점도증가제(수성)",[],해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,1096,다이소듐이디티에이,Disodium EDTA,2,데이터 등급: 적음(Limited),False,,,,금속이온봉쇄제/킬레이트화제,[],해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,6014,타타릭애씨드,Tartaric Acid,1,데이터 등급: 적음(Limited),False,bs,,고농도일경우 피부자극,"pH 조정제, 착향제",[],해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,3057,세틸에틸헥사노에이트,Cetyl Ethylhexanoate,1,데이터 등급: 충분함(Good),False,,,,"용제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,5622,카프릴릴/카프릴글루코사이드,Caprylyl/Capryl Glucoside,1,데이터 등급: 적음(Limited),False,,,,계면활성제(세정제),[],해당 없음,해당 없음,,선케어 기타
46628,유브이 컷 아웃도어 선 패치 [트리플프로텍션],메디힐,4.49,191,8900,12000,25,1매당 5 g(4매입),모이스처,,"쿨링되는, 밀착잘되는, 커버잘되는, 자극없는, 향에만족한, 수분있는, 답답하지않은","눈통증있는, 자연스럽지않은, 밀림있는, 가벼운, 잘굳는, 보습안되는",단일제품,35,3839,아데노신,Adenosine,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_09', 'group_name': '주름 개선'}]",해당 없음,해당 없음,,선케어 기타
